ffplay,ALL_TASKS,percentage
358.93,816.72,43.94774218826525
280.9,782.7,35.888590775520626
573.32,1001.27,57.259280713493865
249.65,717.51,34.793940154144195
322.37,732.88,43.98673725575811
479.01,913.56,52.43333771180875
251.29,651.35,38.579872572349736
690.57,1169.09,59.06901949379433
250.64,853.57,29.363731152688118
426.01,854.89,49.83214214694288
537.83,1041.61,51.63448891619705
449.16,897.98,50.01893137931802
336.4,808.06,41.63057198722867
634.68,1109.53,57.20259929880219
269.85,1426.87,18.91202422084703
333.43,790.8,42.16363176530096
970.66,1448.88,66.99381591298106
671.16,1171.12,57.309242434592534
583.88,1041.89,56.04046492432022
420.31,911.4,46.11696291419794
274.31,739.42,37.09799572638014
412.92,852.84,48.41705360911777
556.76,1016.12,54.792741014840765
267.04,715.2,37.337807606263986
668.26,1092.29,61.17972333354695
282.68,752.76,37.552473563951324
424.72,1078.78,39.37039989617902
541.58,1106.24,48.95682672837721
441.77,800.09,55.21503830819032
412.13,874.36,47.135047348918064
644.14,1091.14,59.03367120626134
283.85,772.36,36.75099694443006
421.21,931.34,45.22623316941181
546.69,966.66,56.554527962261815
432.48,1799.21,24.037216333835406
815.9,1319.88,61.81622571748946
275.16,748.57,36.758085416193545
466.63,920.21,50.709077275839206
631.59,1836.91,34.38328497313423
487.65,1528.63,31.901114069460885
389.28,1013.2,38.42084484800631
759.14,1254.8,60.49888428434811
297.39,777.53,38.2480418761977
427.71,882.52,48.464624031183426
609.87,1313.05,46.44682228399528
264.84,719.16,36.82629734690472
769.23,1190.69,64.60371717239583
260.05,728.88,35.67802656129953
470.27,922.02,51.00431660918419
598.09,1190.46,50.240243267308436
425.98,897.3,47.47353170622981
344.19,808.66,42.56300546583237
524.87,1040.44,50.44692630041136
1140.86,2309.21,49.40477479311106
422.98,1053.4,40.15378773495348
603.79,1114.88,54.15739810562571
344.26,847.99,40.59717685350063
394.0,851.14,46.290856968301334
547.83,986.29,55.54451530482921
274.34,715.99,38.31617760024581
401.02,862.82,46.47782851579703
505.96,930.11,54.39786691896658
255.24,707.69,36.066639347737
664.86,1341.19,49.57239466443979
275.34,738.25,37.29630883846935
452.46,905.64,49.96024910560487
511.84,960.13,53.30944767896014
420.31,900.9,46.65445665445665
382.53,835.12,45.80539323690008
581.8,1013.23,57.42032904671199
290.33,760.46,38.178207926781155
569.03,1053.62,54.00713729807711
594.66,1900.13,31.29575344844826
296.6,755.11,39.27904543708864
776.63,1267.81,61.25760169110514
283.51,841.83,33.67782093771902
556.47,1019.28,54.59441959029904
563.27,1273.47,44.23111655555294
414.55,897.02,46.21413123453212
329.28,790.51,41.654122022491805
627.76,1260.69,49.794953557179
343.12,1697.76,20.21015926868344
415.1,1387.19,29.92380279557955
594.29,1256.49,47.29763070139833
259.04,635.95,40.73276200959195
801.21,1252.77,63.955075552575494
275.5,723.09,38.1003747804561
483.82,929.55,52.048840836964125
599.69,1058.96,56.63008989952406
368.72,839.16,43.93917727251061
1272.29,1735.32,73.31731323329414
782.87,1520.5,51.48766853008878
286.65,1492.97,19.199983924660238
464.53,943.14,49.253557266153486
529.43,962.83,54.98686164743516
389.48,829.72,46.941136769030514
408.41,848.35,48.1416868037956
600.96,1024.64,58.65084322298563
283.27,746.17,37.96319873487275
427.52,895.64,47.73346433835023
559.57,1229.81,45.500524471259794
293.2,734.06,39.942239054028285
666.63,1130.09,58.98910706226938
276.28,724.04,38.158112811446884
400.73,843.95,47.48267077433497
504.42,937.78,53.788735097784134
390.54,834.5,46.799281006590775
385.91,938.54,41.11811963262088
662.46,1007.33,65.76395024470631
392.14,851.66,46.044196040673505
379.44,1044.57,36.32499497400845
606.62,1711.66,35.440449622004365
267.65,709.91,37.70196222056317
635.72,1088.42,58.407600007350105
264.77,718.39,36.85602527874831
477.62,1052.12,45.39596243774475
535.67,1293.65,41.40764503536505
393.59,1014.76,38.7865110962198
298.58,1168.19,25.559198418065556
672.29,1219.66,55.12109932276208
344.73,1232.92,27.96045161081011
416.16,1018.33,40.86690954798543
571.7,1102.47,51.856286338857295
281.45,939.31,29.96348383387806
770.04,1874.47,41.08041206314318
294.57,1382.22,21.311368667795286
416.08,1091.98,38.10326196450484
1684.78,2263.94,74.41804994832019
1223.71,1852.55,66.05543710021323
564.11,1239.93,45.49531021912527
373.75,1836.88,20.34700143721963
179.24,696.33,25.740668935705774
207.17,700.61,29.56994618974893
335.12,814.24,41.157398310080566
210.27,674.74,31.16311468121054
208.11,688.43,30.229652978516334
387.63,1093.74,35.44078117285644
171.55,720.42,23.812498264901034
240.71,794.57,30.294373057125235
310.31,719.48,43.129760382498475
278.67,716.35,38.90137502617436
374.01,779.69,47.96906462824968
158.19,559.59,28.268911167104488
224.32,616.55,36.38309950531182
791.29,1190.69,66.45642442617306
205.16,634.6,32.32902615820989
202.28,613.41,32.976312743515756
324.55,764.42,42.45702624211821
165.62,590.28,28.057870840956834
384.63,1268.98,30.310170373055524
167.95,725.49,23.149871121586788
221.16,610.34,36.23554084608578
352.34,745.63,47.25399997317704
484.8,903.2,53.67581930912312
228.26,680.3,33.55284433338233
632.32,1295.65,48.80330336124725
254.5,1311.67,19.402746117544808
195.51,1311.49,14.907471654377844
532.65,932.61,57.113906134397006
203.93,601.15,33.923313648839724
479.08,878.96,54.5053244743788
184.16,598.53,30.768716689221925
476.82,1174.92,40.58318864263099
378.6,845.5,44.77823772915435
2175.5,2635.67,82.54068225536581
253.99,830.22,30.593095805930957
586.5,1736.37,33.7773631196116
260.06,1330.23,19.55000263112394
283.6,880.66,32.20312038698249
875.5,2287.64,38.270881782098584
219.35,683.89,32.07387152904707
436.01,876.46,49.746708349496835
453.44,912.92,49.66919335757788
517.45,1202.71,43.023671541768174
355.83,956.1,37.21681832444305
762.53,1069.5,71.29780271154745
469.46,969.21,48.43738715035957
500.53,936.97,53.42006681110387
235.53,672.96,34.999108416547784
221.55,626.49,35.36369295599292
569.15,967.19,58.84572834706727
421.15,843.07,49.95433356660775
701.39,1114.3,62.944449430135506
457.4,927.32,49.324936375792596
249.63,728.05,34.28748025547696
255.93,786.7,32.53209609762298
420.64,840.83,50.02675927357492
207.31,657.71,31.519970807802828
417.56,1486.48,28.090522576825787
189.42,599.01,31.622176591375766
207.02,618.51,33.470760375741705
471.26,884.36,53.28825365235876
182.58,761.57,23.974158645955065
498.4,1016.88,49.01266619463457
347.23,717.09,48.422094855596924
286.01,657.96,43.46920785458082
410.31,819.39,50.07505583421814
378.01,781.14,48.39209360677984
225.06,681.01,33.0479728638346
581.81,992.31,58.631879150668645
1042.8,1471.19,70.88139533302972
1471.45,2009.81,73.21338833024018
489.87,1020.39,48.00811454443889
249.37,785.93,31.729288867965344
242.91,681.27,35.65546699546435
629.52,1319.92,47.69379962421964
232.82,748.65,31.098644226273958
262.29,839.18,31.25551133249125
701.98,1848.35,37.978737793166886
216.02,1117.37,19.332897786767145
674.05,1935.63,34.82328750845977
230.92,806.58,28.62952218006893
675.87,1130.34,59.793513456128245
482.7,961.83,50.18558373101275
181.64,632.43,28.720965166105337
242.68,665.83,36.44774191610471
380.19,785.32,48.41211225997045
212.44,639.61,33.21398977501915
441.8,846.43,52.19569249672153
880.97,1298.0,67.87134052388289
206.33,644.72,32.00304007941432
453.69,905.36,50.111557833348066
209.32,659.79,31.725245911577925
380.93,787.69,48.36039558709644
409.01,851.54,48.03180120722456
275.38,684.55,40.22788693302169
217.76,688.44,31.63093370518854
550.81,1615.04,34.105037646126405
220.86,916.34,24.102407403365564
294.24,863.22,34.08632793494127
501.7,790.08,63.499898744430936
204.54,632.51,32.33782865093042
804.0,1206.43,66.64290510017157
220.3,667.75,32.99138899288656
513.6,936.02,54.87062242259781
481.91,934.55,51.56599432882136
352.86,802.65,43.961876284806586
1761.11,2204.17,79.89900960452233
923.39,1482.71,62.27718164711913
236.59,746.51,31.692810545069726
366.78,898.31,40.83000300564393
432.55,869.35,49.7555645022143
780.81,1204.21,64.84001959791065
301.13,823.01,36.588862832772385
395.41,839.1,47.12310809200334
239.17,668.38,35.78353631167898
384.16,1549.59,24.7910737678999
181.43,813.17,22.311447790744865
189.55,821.96,23.060732882378705
900.64,1354.27,66.50372525419598
220.74,717.86,30.749728359290113
1038.03,1682.25,61.70485956308516
495.81,1603.15,30.927237002152015
231.5,1390.91,16.643779971385637
300.14,709.17,42.32271528688467
1003.71,1470.88,68.23874143369956
220.98,698.75,31.625044722719142
259.34,686.52,37.776029831614515
522.88,949.69,55.05796628373469
208.92,649.59,32.161825151249246
593.0,1041.54,56.934923286671655
218.83,615.54,35.550898398154466
270.79,679.55,39.848429107497616
347.35,747.58,46.463254768720404
356.96,765.27,46.644974976152206
217.86,1588.17,13.717675059974688
522.21,932.76,55.98546249839187
190.06,648.34,29.314865656908413
216.91,631.83,34.33043698463194
433.81,830.99,52.20399764136753
238.76,660.77,36.133601707099295
606.64,1059.35,57.265304195969236
200.04,558.57,35.81287931682689
261.92,674.02,38.85938102726922
2322.54,2720.36,85.3762002087959
274.79,826.24,33.25789116963595
261.34,756.26,34.5568984211779
282.84,796.04,35.5308778453344
1937.58,2370.07,81.75201576324748
299.35,831.5,36.001202645820804
437.02,913.68,47.830750372121535
228.17,658.76,34.63628635618434
206.29,622.45,33.141617800626555
589.33,1282.84,45.939478033114035
205.51,671.25,30.61601489757914
398.04,1431.91,27.797836456201857
205.2,617.19,33.2474602634521
532.87,1051.06,50.69834262553994
458.95,933.3,49.17497053466195
1064.12,1495.18,71.1700263513423
272.16,817.83,33.27830967315946
608.93,1324.24,45.98335649127046
214.7,713.81,30.078031969291548
203.29,632.28,32.15189473018283
393.91,940.14,41.89907886059523
197.76,1115.32,17.731234085284942
251.5,1243.98,20.217366838695156
372.51,909.73,40.94731403823112
369.39,790.92,46.703838567743894
425.99,918.28,46.38998998126933
361.39,711.6,50.78555368184373
233.09,690.74,33.74496916350581
416.1,1020.3,40.78212290502793
212.3,636.71,33.3432803002937
176.61,1280.33,13.794099958604425
530.01,931.29,56.91138098766228
174.44,635.45,27.45141238492407
392.8,799.6,49.12456228114057
412.17,829.93,49.6632246093044
355.13,759.07,46.78488149972993
315.87,755.25,41.823237338629596
2148.34,2572.16,83.52279795969147
270.88,801.57,33.79367990318999
309.85,780.5,39.698910954516336
525.65,993.79,52.89346843900623
208.53,621.89,33.53165350785508
684.39,1096.34,62.42497765291789
224.08,689.48,32.499854963160644
502.82,913.06,55.06976540424506
456.08,902.44,50.53853995833517
514.87,1160.8,44.35475534114404
287.65,739.24,38.91158487094854
716.61,1152.32,62.18845459594557
264.87,1578.09,16.784213828108662
335.47,867.26,38.68159490810138
743.12,1096.95,67.74419982679247
226.33,647.05,34.978749710223326
576.98,984.97,58.57843386092978
390.93,809.98,48.264154670485695
569.44,980.52,58.075306979969824
470.22,925.53,50.80548442514019
311.54,769.91,40.464469873102054
230.03,679.1,33.872772787512886
523.93,1090.15,48.060358666238585
227.49,960.53,23.683799568987958
208.8,669.14,31.20423229817378
584.58,1089.97,53.63266878904924
193.95,644.14,30.109913993852267
558.54,1571.94,35.5318905301729
354.59,1664.53,21.30271007431527
446.03,993.2,44.90837696335078
421.93,971.29,43.44016720032122
425.39,911.09,46.690228188214114
205.86,1318.11,15.617816418963518
288.72,709.19,40.711233942949
749.52,1163.25,64.43326885880077
226.48,633.53,35.7488990260919
773.84,1177.74,65.7055037614414
1794.57,2250.59,79.73775765465943
272.51,797.02,34.19111189179694
564.13,1036.0,54.4527027027027
222.16,667.15,33.299857603237655
326.91,810.02,40.35826275894423
490.92,903.37,54.34318164207357
216.32,614.23,35.21807791869495
624.18,1004.22,62.15570293362012
227.98,675.64,33.74282162098159
556.12,1235.95,44.99534770824062
413.51,848.66,48.7250489006198
525.86,957.51,54.919530866518365
303.87,776.87,39.11465238714328
706.84,1129.24,62.594311218164435
317.52,1541.68,20.595713766799854
229.79,655.28,35.06745208155292
757.39,1172.31,64.60663135177556
416.5,848.46,49.08893760460128
630.13,1077.91,58.45849839040365
205.67,643.83,31.94476802882748
336.8,749.94,44.910259487425655
460.55,899.15,51.2205972307179
371.11,843.78,43.981843608523555
202.99,657.75,30.861269479285447
535.55,936.81,57.1674085460232
194.93,619.19,31.481451573830327
187.49,578.24,32.424252905368014
577.67,1164.5,49.606698153714035
218.22,869.93,25.084776936075322
616.6,1137.16,54.22280066129657
192.81,555.15,34.73115374223183
345.72,874.56,39.530735455543365
437.39,1448.69,30.192104591044323
487.46,1461.97,33.34268145037176
278.13,1590.83,17.48332631393675
435.14,899.3,48.38652285110642
1177.76,1628.47,72.32310082470048
1355.81,1900.5,71.33964746119442
515.59,1043.22,49.422940511109836
468.55,969.17,48.34549150303869
313.34,781.87,40.07571591185235
606.23,1088.84,55.6766834429301
260.49,731.24,35.62305125540178
238.53,670.58,35.57069999105252
680.22,1091.19,62.337448107112415
215.33,646.02,33.33178539364107
641.31,1267.23,50.607229942472955
368.06,802.5,45.86417445482866
355.64,790.13,45.01031475833091
507.87,924.42,54.93931329914974
663.46,1075.59,61.6833551818072
327.16,834.82,39.18928631321722
468.06,1013.99,46.16021854258918
465.34,1520.89,30.596558593981154
395.13,818.15,48.29554482674327
773.63,1190.89,64.96233909093199
219.86,658.44,33.391045501488364
507.86,931.42,54.52534839277663
445.79,914.64,48.73939473454037
373.29,803.28,46.47072004780401
508.6,1019.11,49.9062907831343
365.73,777.74,47.02471262889912
211.0,661.65,31.889972039597975
341.63,771.05,44.30711367615589
495.37,1119.63,44.2440806337808
227.21,632.56,35.91912229669913
618.53,1034.61,59.78387991610366
214.63,650.57,32.99106936993713
444.49,850.23,52.278795149547776
395.02,824.37,47.91780389873479
496.55,911.68,54.465382590382596
263.94,1015.12,26.000866892584128
502.23,1640.36,30.617059669828578
1518.36,2139.79,70.95836507320811
889.17,1783.87,49.84499991591316
221.09,1238.84,17.84653385425075
429.03,1529.95,28.042092878852248
520.76,1154.1,45.12260635993415
402.59,894.74,44.99519413460894
249.7,704.55,35.441061670569866
339.72,765.0,44.40784313725491
630.26,1060.03,59.456807826193604
241.36,672.37,35.89690200336125
665.68,1370.27,48.58020682055361
212.0,623.38,34.00814912252559
453.0,867.68,52.20818735017518
348.73,762.51,45.734482170725634
543.57,954.04,56.975598507400115
509.0,1029.11,49.46021319392485
417.94,770.0,54.27792207792208
232.33,667.68,34.79660915408579
480.52,1286.74,37.34398557595163
718.76,1481.04,48.5307621671258
237.43,668.05,35.54075293765437
456.28,887.8,51.39445821130886
206.52,615.22,33.568479568284516
422.45,834.08,50.648618837521575
432.02,918.42,47.03948084754252
344.0,757.01,45.44193603783305
383.58,813.26,47.1657280574478
391.3,812.77,48.14400137800362
233.08,915.88,25.448748744376992
333.47,752.0,44.34441489361702
540.52,983.7,54.94764664023584
211.67,633.19,33.429144490595235
677.81,1078.27,62.86087900062136
224.54,652.6,34.40698743487588
515.19,933.34,55.198534296183595
428.28,887.22,48.27213092581321
395.32,823.2,48.022351797862
2135.48,2765.24,77.2258465811286
452.83,1703.27,26.585920024423608
239.68,797.52,30.053164810913835
515.47,979.44,52.629053336600506
359.11,1054.71,34.048221786083374
430.31,871.1,49.3984617150729
513.94,1007.55,51.00888293384944
464.94,1062.45,43.76111817026683
296.7,4478.42,6.625104389494509
811.5,1961.55,41.37034488032423
310.2,1195.39,25.949690059311187
274.77,759.05,36.1991963638759
746.84,1233.92,60.52580394190872
226.58,685.03,33.075923682174505
509.47,946.8,53.80967469370512
452.92,897.84,50.44551367726989
555.16,991.81,55.974430586503466
383.35,998.86,38.37875177702581
645.48,951.83,67.81463076389691
210.71,685.2,30.751605370694683
362.61,1495.9,24.24025670165118
546.6,1010.29,54.103277276821515
221.02,644.34,34.3017661483068
599.99,1025.37,58.51448745330955
224.81,772.3,29.10915447365014
372.91,827.36,45.07227808934442
388.98,858.84,45.29132318010339
410.1,828.48,49.500289687137894
219.8,853.67,25.747654245785846
566.03,978.72,57.83370116069968
213.14,688.53,30.955804394870228
231.22,703.46,32.86896198788843
667.32,1080.02,61.78774467139498
219.27,642.86,34.10851507326635
775.36,1217.35,63.692446708013314
204.0,600.05,33.99716690275811
387.96,803.77,48.26753922141906
2255.05,2684.32,84.0082404482327
323.66,877.63,36.87886694848627
292.75,1205.49,24.28473069042464
652.01,1434.48,45.45270760136077
214.6,643.02,33.37376753444683
496.28,925.29,53.63507657058868
502.75,1026.98,48.954215271962454
486.27,928.67,52.361980035965416
322.0,778.68,41.35203164329378
678.23,1389.43,48.81354224394176
331.19,1132.35,29.248024020841612
363.27,822.04,44.19128022967252
664.81,1136.38,58.502437564899054
252.83,827.42,30.556428416040227
742.87,1775.76,41.8339189980628
234.57,1235.37,18.987833604507152
829.81,1538.57,53.93384766373971
603.55,1032.74,58.44162131804713
485.04,911.87,53.191792689747444
235.58,691.52,34.06698287829709
366.72,797.36,45.99177285040634
656.43,1143.09,57.425924467889665
222.54,1327.75,16.76068536998682
676.07,1073.45,62.98104243327589
228.52,703.03,32.5050140107819
