ffplay,ALL_TASKS,percentage
161.62,591.64,27.317287539720102
66.23,449.71,14.727268684263192
89.81,475.24,18.89782004881744
129.52,559.64,23.14344936030305
51.54,480.53,10.725657086966475
164.72,1263.15,13.040414835926056
65.59,444.46,14.757233496827613
170.79,800.62,21.332217531413153
60.39,381.09,15.846650397543888
98.14,484.64,20.25008253549026
156.53,534.26,29.29846891026841
104.83,467.48,22.42448874818174
119.92,493.74,24.288086847328554
186.13,557.2,33.404522613065325
46.94,404.03,11.617949162190927
103.47,456.13,22.684322451932562
127.12,496.17,25.62025112360683
92.78,489.61,18.949776352607177
193.54,584.18,33.13019959601493
194.39,548.57,35.43576936398271
55.88,434.51,12.860463510621159
84.9,476.92,17.80172775308228
110.73,478.44,23.1439678956609
69.97,424.95,16.465466525473584
202.98,590.3,34.385905471794004
112.13,1402.14,7.997061634358908
141.95,507.16,27.989194731445693
210.62,582.02,36.18775987079482
129.48,523.19,24.748179437680378
109.08,491.83,22.178394973873086
50.12,431.97,11.602657591962403
124.6,491.7,25.34065487085621
157.4,530.31,29.680752767249345
106.52,471.14,22.60899095810163
119.33,707.34,16.870246274775923
217.03,656.81,33.043041366605266
127.38,514.86,24.74070621139727
142.29,597.29,23.822598737631637
219.33,1068.4,20.528828154249346
127.69,921.36,13.858860814448207
197.66,674.45,29.306842612499075
68.26,480.81,14.196876104906305
130.56,523.12,24.95794463985319
232.7,728.42,31.945855413085855
98.11,1326.73,7.394873109072682
124.11,505.42,24.55581496577104
219.53,629.67,34.86429399526737
126.76,517.44,24.497526283240568
105.4,485.07,21.72882264415445
214.38,586.82,36.53249718823489
84.89,437.88,19.38658993331506
221.57,574.89,38.54128615909131
142.78,513.88,27.784696816377362
67.23,445.09,15.10481026309286
99.08,504.66,19.63302025125827
191.2,568.68,33.621720475487095
68.53,438.64,15.623290169615176
93.19,469.81,19.835678252910753
107.57,498.17,21.59303049159925
113.45,621.36,18.25833655207931
141.46,431.79,32.76129600037055
109.71,490.52,22.36606050721683
230.26,971.24,23.70783740373131
126.37,1241.76,10.176684705579179
141.02,548.53,25.708712376715955
210.29,608.25,34.572955199342374
126.54,509.55,24.833676773623786
132.43,526.53,25.151463354414755
270.01,659.0,40.97268588770865
108.39,487.1,22.25210429070006
138.18,621.55,22.23151797924544
206.27,467.84,44.08985978112175
64.26,455.14,14.1187326976315
96.23,511.54,18.811823122336474
109.12,492.97,22.13522121021563
126.46,509.51,24.819925026005375
244.86,731.26,33.48467029510708
156.72,788.5,19.87571337983513
155.37,577.2,26.917879417879416
120.57,517.8,23.28505214368482
51.73,683.79,7.565188142558387
119.19,1038.02,11.482437717963045
273.08,1795.94,15.205407753042973
73.18,515.45,14.197303327189834
103.92,520.19,19.97731598069936
100.91,414.62,24.337948000578844
98.4,468.97,20.982152376484635
204.8,583.11,35.12201814408945
96.71,489.49,19.757298412633556
122.67,484.83,25.301652125487283
230.42,606.82,37.971721433044394
122.03,522.03,23.37605118479781
152.0,552.14,27.529249827942188
150.17,540.17,27.800507247718308
138.86,525.13,26.442976024984294
260.68,667.9,39.02979487947298
61.88,416.7,14.850011999040078
54.48,409.42,13.306628889648769
145.88,565.79,25.783417875890347
98.09,658.73,14.890774672475827
137.32,623.4,22.027590632017965
229.76,595.81,38.56262902603179
141.13,1283.63,10.994601248023184
203.23,596.18,34.08869804421484
125.39,514.38,24.376919786927953
70.95,451.13,15.727173985325738
223.65,596.48,37.49497049356223
56.31,428.32,13.14671273813971
50.41,420.06,12.000666571442174
172.87,534.69,32.33088331556603
104.57,521.92,20.035637645616188
150.6,522.46,28.82517321900241
192.32,563.14,34.15136555741024
50.37,481.45,10.462145601827812
107.98,463.82,23.28058298477858
73.41,427.86,17.157481419155797
84.37,463.93,18.185933222684458
211.29,791.48,26.695557689392025
109.21,507.95,21.500147652327982
64.92,469.07,13.840151789711557
130.78,929.78,14.06569295962486
101.08,993.8,10.171060575568525
150.2,652.02,23.036103187018803
155.17,470.28,32.995236880156504
73.9,904.93,8.166377509862642
128.05,882.84,14.504326944859772
49.0,477.49,10.261995015602421
64.25,451.19,14.240120570048095
174.91,620.55,28.186286358875197
72.58,463.47,15.660129026689967
65.41,435.23,15.028835328447027
171.14,553.58,30.91513421727663
67.36,426.97,15.776284048059583
96.53,532.34,18.133147988127888
460.15,752.88,61.11863776431835
62.54,715.98,8.734880862593927
138.77,553.32,25.079519988433457
66.53,456.65,14.569144859301437
69.95,469.78,14.88994848652561
125.45,524.32,23.926228257552637
106.08,1121.09,9.462219803940808
46.52,419.9,11.078828292450584
120.67,479.61,25.160025854339985
49.94,402.88,12.395750595710881
110.92,560.26,19.79795095134402
160.97,422.86,38.06697252045594
131.25,488.04,26.89328743545611
124.98,536.33,23.30281729532191
45.68,416.74,10.961270816336324
88.99,486.76,18.28211028022023
104.54,449.15,23.275075141934767
100.61,447.76,22.469626585670895
121.75,469.66,25.923008133543412
63.71,515.63,12.355758974458428
64.11,553.0,11.593128390596744
145.34,496.63,29.265247769969594
82.4,458.15,17.985375968569247
108.8,462.57,23.520764424843808
134.34,545.23,24.639143113915228
79.61,1052.52,7.5637517576863145
104.17,545.08,19.110956189917076
92.51,395.79,23.373506152252457
48.1,433.01,11.108288492182629
141.74,728.78,19.44894206756497
92.49,503.86,18.356289445480886
93.36,531.97,17.549861834313965
180.76,664.4,27.20650210716436
166.39,934.96,17.796483272011635
48.72,797.38,6.110010283679049
157.93,671.8,23.50848466805597
76.61,422.75,18.121821407451215
195.03,645.82,30.198817007835
96.49,627.97,15.365383696673407
94.62,472.47,20.026668359895865
177.73,578.21,30.73796717455595
104.91,489.28,21.441710268149116
120.33,502.37,23.9524653144097
143.06,536.76,26.652507638423135
83.25,971.25,8.571428571428571
101.4,558.66,18.15057458919558
206.61,582.41,35.4750090142683
111.01,481.9,23.035899564224945
149.23,527.33,28.299167504219362
93.94,496.04,18.937988871865173
105.77,508.85,20.786086272968458
174.67,545.87,31.998461172073934
54.04,431.71,12.517662319612704
86.74,441.5,19.64665911664779
150.91,505.11,29.876660529389635
72.67,446.54,16.274018005105926
152.98,749.41,20.413391868269706
79.35,379.06,20.93336147311771
109.96,605.72,18.15360232450637
108.51,359.56,30.178551563021472
79.91,448.15,17.831083342630816
89.48,473.58,18.894378985599054
146.41,524.7,27.903563941299787
84.88,615.14,13.798484897746855
158.28,1104.89,14.325407959163355
93.35,377.27,24.74355236302913
80.52,456.76,17.628513880374815
197.69,574.25,34.42577274706139
112.73,523.17,21.547489343807943
103.76,457.14,22.697641860261626
206.27,563.74,36.589562564302696
42.62,398.64,10.691350592012844
140.9,696.07,20.242217018403323
48.04,434.62,11.053333946896139
70.57,656.24,10.753687675240764
149.97,653.18,22.959980403564103
91.27,910.22,10.027246160268945
83.28,808.54,10.30004699829322
179.89,630.99,28.509168132616995
120.5,527.96,22.823698765057955
53.28,445.71,11.953961095779768
162.07,536.73,30.195815400666998
110.67,491.07,22.536501924369233
155.26,1248.78,12.432934544115055
154.43,492.72,31.34234453645072
125.74,492.88,25.51128063626035
94.8,494.87,19.156546163638936
95.58,512.98,18.632305353035207
74.74,451.01,16.571694640917052
122.69,490.58,25.00917281585063
70.13,439.17,15.968759250404169
89.84,450.7,19.933436875970713
161.02,588.71,27.35132747872467
49.29,612.14,8.052079589636357
129.22,552.09,23.405604158742232
71.48,421.9,16.94240341313108
63.87,427.45,14.942098491051583
155.36,529.64,29.33313193867533
83.88,443.94,18.89444519529666
99.44,564.98,17.600623030903748
75.2,326.58,23.026517239267562
61.86,429.58,14.400111737045487
123.58,1192.12,10.366406066503373
49.6,378.97,13.088107238039951
50.86,425.63,11.949345675821723
89.82,484.96,18.52111514351699
550.08,922.97,59.59890353966001
65.71,508.07,12.933257228334677
155.64,556.86,27.949574399310418
89.17,475.77,18.742249406225696
217.43,612.38,35.5057317351971
110.44,691.9,15.961844197138314
142.92,525.96,27.1731690622861
148.99,558.5,26.67681289167413
138.14,724.99,19.05405591801266
57.98,459.38,12.62135922330097
202.16,597.74,33.82072472981564
105.79,477.35,22.161935686603123
160.62,1032.33,15.558978233704341
110.91,917.07,12.093951388661715
203.05,654.04,31.045501804171
59.45,931.85,6.379782153780115
221.97,839.98,26.42562918164718
171.78,557.74,30.799297163552907
108.96,540.2,20.17030729359496
51.51,468.79,10.987862369077837
96.66,477.26,20.253111511545068
208.49,579.12,36.00117419533085
106.24,483.27,21.983570260930744
110.88,712.53,15.561450044208666
254.42,653.79,38.91463619816761
131.09,539.37,24.30428092033298
56.77,447.81,12.677251512918424
199.08,608.51,32.71597837340389
138.19,500.92,27.58723947935798
122.29,490.1,24.95205060191798
193.05,568.62,33.95061728395062
112.76,477.15,23.63198155716232
200.11,608.01,32.91228762684825
104.92,450.47,23.291229160654424
163.5,589.75,27.72361169987283
90.22,1167.53,7.727424562966262
258.38,634.94,40.693608844930225
51.36,466.35,11.013187520102926
185.47,553.43,33.51282004950943
58.67,430.39,13.631822300704014
50.49,413.0,12.225181598062955
146.17,559.12,26.142867362998995
121.9,722.89,16.862869869551385
260.84,650.4,40.10455104551045
53.23,478.91,11.11482324445094
56.42,430.38,13.109345229796924
272.84,657.43,41.500996303788995
55.8,429.81,12.982480630976479
50.81,426.84,11.9037578483741
179.28,550.08,32.59162303664922
47.59,455.37,10.45084217229945
180.62,747.65,24.15836287032703
149.55,543.91,27.495357687852774
107.68,517.74,20.79808398037625
149.89,1186.11,12.63710785677551
220.83,1175.98,18.77838058470382
62.69,829.37,7.558749412204444
220.76,674.85,32.712454619545085
53.08,460.03,11.538377931874008
55.17,442.95,12.455130375888928
244.8,852.05,28.730708291766916
52.81,435.73,12.119890758038235
108.17,522.74,20.692887477522287
239.49,624.17,38.36935450277969
49.92,423.43,11.78943390879248
157.79,527.93,29.888432178508516
177.13,549.67,32.22478941910601
61.58,431.19,14.281407268257611
189.17,557.69,33.92027829080671
52.81,443.72,11.901649688993059
115.38,487.03,23.690532410734452
244.86,621.84,39.376688537244306
53.43,418.31,12.772823982214145
67.82,830.36,8.16754178910352
250.61,850.01,29.483182550793526
140.13,499.62,28.047315960129698
101.87,467.4,21.795036371416348
136.71,502.72,27.194064290260982
48.62,613.04,7.930966984209839
224.43,592.09,37.904710432535595
53.2,430.92,12.34567901234568
167.1,551.76,30.28490648107873
219.25,649.36,33.764013798201304
55.91,408.42,13.68933940551393
102.17,475.86,21.470600596814187
166.76,552.01,30.209597652216445
63.78,444.07,14.362600490913596
192.41,573.06,33.57589083167557
54.68,439.14,12.451609964931459
111.84,482.25,23.191290824261277
202.34,574.92,35.19446183816879
154.54,510.56,30.268724537762452
63.73,573.32,11.115956185027558
100.79,1201.42,8.389239400043282
196.9,777.05,25.33942474744225
111.09,542.48,20.478174310573664
159.56,553.31,28.83736061159206
58.8,793.94,7.406101216716627
154.87,981.76,15.774731095176012
198.58,1109.63,17.896055441904057
64.01,427.15,14.985368137656563
106.12,528.88,20.065043109968236
164.93,556.39,29.642876399647733
64.6,455.75,14.174437739989026
146.0,528.95,27.601852727100855
191.28,581.91,32.87106253544363
111.85,490.88,22.785609517601042
158.24,529.36,29.892700619616143
54.22,457.83,11.842823755542451
347.55,723.93,48.00878537980192
57.74,453.49,12.732364550486231
42.23,465.87,9.06476055551978
244.57,1248.76,19.585028348121337
54.23,440.63,12.307378072305562
55.36,419.66,13.191631320592858
253.52,903.52,28.059146449442185
51.62,408.76,12.628437224777375
72.02,610.03,11.805976755241545
273.78,639.21,42.83099450884686
62.8,454.95,13.803714693922409
103.89,485.54,21.39679532067389
191.89,553.58,34.66346327540734
63.38,442.45,14.324782461295063
95.62,462.9,20.656729315186865
102.03,468.35,21.784989858012167
200.25,563.99,35.50594868703346
106.51,524.44,20.309282282053235
49.72,420.62,11.82064571347059
239.03,611.06,39.1172716263542
56.31,438.88,12.830386438206345
50.43,452.23,11.151405258386218
192.84,1210.55,15.929949196646154
99.96,473.66,21.103745302537682
143.22,802.42,17.84850826250592
97.12,473.34,20.518020872945453
114.56,495.59,23.11588207994512
160.64,561.1,28.629477811441806
165.17,761.39,21.693218981074086
171.84,587.87,29.230952421453722
117.41,500.42,23.462291674993004
54.86,582.31,9.421098727481926
92.05,888.44,10.360857232902616
189.79,950.27,19.972218422132656
54.13,518.44,10.440938199213024
79.67,471.63,16.892479274007165
93.96,489.97,19.176684286793066
228.3,596.3,38.286097601878254
119.86,514.48,23.297309905146943
143.07,591.0,24.208121827411166
72.92,453.05,16.095353713718133
207.04,1108.43,18.67867163465442
73.5,656.38,11.197781772753588
75.42,623.11,12.103801896936336
188.44,560.14,33.64158960259935
72.05,469.91,15.332723287438018
75.01,428.81,17.492595788344488
164.91,535.89,30.773106421093882
70.25,418.83,16.77291502518922
151.29,503.84,30.027389647507146
72.97,429.28,16.998229593738355
72.93,429.2,16.992078285181737
165.81,517.3,32.05296733036923
78.72,439.43,17.91411601392713
72.48,440.14,16.467487617576225
140.45,487.97,28.782507121339425
72.72,433.04,16.7929059671162
125.98,470.1,26.79855349925548
95.86,486.36,19.709680072374372
76.57,430.05,17.804906406231833
125.18,754.34,16.594639022191586
108.42,1086.33,9.98039269835133
99.2,469.9,21.110874654181742
118.93,512.23,23.218085625597876
118.35,476.85,24.81912551116703
145.18,524.89,27.659128579321386
69.99,425.78,16.438066607168018
108.88,464.86,23.422105580174673
147.09,504.84,29.135963869740912
76.46,437.13,17.491364125088644
120.16,707.79,16.97678690006923
159.52,554.29,28.77915892402894
74.04,468.78,15.794189171893
210.28,691.84,30.39431082331175
76.87,866.13,8.87511112650526
83.36,844.47,9.871280211256764
202.44,688.03,29.423135619086377
72.36,504.59,14.340355536177887
72.45,516.07,14.038793186970757
192.87,815.08,23.662707955047356
73.6,991.36,7.4241446094254355
85.59,461.84,18.53239217044864
167.5,525.87,31.851978625896134
69.82,430.63,16.21345470589601
165.88,592.11,28.01506476837074
82.08,373.76,21.960616438356166
72.54,440.99,16.44935259302932
168.34,525.61,32.027548943132736
73.59,432.15,17.028809441166263
90.88,443.77,20.479076999346507
122.66,498.9,24.58608939667268
71.71,434.78,16.493398960393762
127.17,486.26,26.152675523382552
97.75,465.08,21.01788939537284
78.06,436.79,17.871288262093913
125.06,520.82,24.012134710648592
111.26,464.34,23.960890726622736
104.67,796.91,13.134481936479652
110.08,460.65,23.89666775208944
104.46,1073.5,9.730787144853283
139.8,510.17,27.40263049571712
72.87,440.7,16.53505786249149
116.35,485.14,23.982767860823678
140.94,500.29,28.17166043694657
75.19,444.31,16.922869167923295
107.24,466.73,22.97688170891093
159.21,542.89,29.32638287682588
74.35,449.54,16.539128887307022
168.99,531.47,31.796714772235497
71.42,441.28,16.184735315445977
71.85,420.58,17.083551286318894
171.71,526.83,32.593056583717704
71.03,443.89,16.001712135889523
77.36,703.79,10.991915201977863
174.82,561.9,31.112297561843743
72.94,483.83,15.075543062645972
82.03,799.13,10.264913092988625
178.23,1007.0,17.699106256206555
78.19,1624.86,4.812106889208917
190.53,690.1,27.609042167801768
77.07,447.09,17.238139971817752
70.84,451.36,15.694789081885856
154.99,525.08,29.51740687133389
78.42,454.0,17.273127753303967
69.94,430.6,16.242452392011145
153.45,504.85,30.395166881251857
74.63,436.73,17.0883612300506
121.08,497.91,24.317647767668856
94.85,453.78,20.90219930362731
75.46,449.07,16.803616362705146
131.26,489.28,26.82717462393721
103.57,477.17,21.70505270658256
81.6,481.83,16.935433659174397
131.93,549.22,24.021339353992936
106.41,647.27,16.439816459900815
141.7,517.75,27.368421052631575
66.48,452.32,14.697559250088435
102.07,481.37,21.204063402372395
137.02,1117.41,12.262285105735584
71.32,447.02,15.954543420876021
101.19,466.18,21.70620790252692
136.35,506.16,26.938122332859173
73.85,437.13,16.894287740489098
104.56,468.61,22.31279742216342
147.49,524.57,28.116361972663324
78.88,471.18,16.74094825756611
189.02,632.86,29.867585247922136
72.61,368.62,19.697791763876076
73.93,444.85,16.619085084860068
182.16,546.62,33.32479601917237
73.28,484.28,15.131741967456843
75.49,451.38,16.724267800965926
