ffplay,ALL_TASKS,percentage
696.11,1218.05,57.14954230121917
1784.65,2498.36,71.43285995613122
225.76,2254.26,10.014816392075447
218.16,1280.47,17.037494045155295
413.05,946.85,43.623594022284415
200.34,657.07,30.48990214132436
165.3,568.03,29.10057567382005
381.88,770.67,49.5516887902734
208.01,593.9,35.024414884660715
234.77,607.84,38.62365096077915
278.35,675.27,41.220548817510036
189.23,867.7,21.808228650455224
260.78,645.68,40.38842770412588
403.26,847.76,47.56770784184204
198.99,579.49,34.33881516505893
354.63,737.14,48.10890739886589
196.13,601.47,32.60844264884366
456.71,847.89,53.8642984349385
379.59,791.28,47.97164088565362
169.3,635.91,26.623264298407012
185.69,510.6,36.367019193106145
341.78,1136.55,30.071708239848665
169.36,764.16,22.16289782244556
228.56,611.31,37.38855899625395
319.59,780.68,40.937387918225134
162.88,482.64,33.74772086855627
687.9,1062.04,64.77157169221498
194.9,629.87,30.94289297791608
499.47,903.54,55.27923500896475
370.37,1022.29,36.229445656320614
386.67,807.78,47.86823144915695
204.5,635.81,32.1636967018449
451.33,916.66,49.236358082604234
210.84,613.53,34.36506772284974
201.61,590.22,34.15844939175223
537.33,925.03,58.0878457995957
1104.0,1483.86,74.40054991710808
1269.03,1795.37,70.68348028540078
348.7,827.78,42.1247191282708
351.37,777.68,45.181822857730694
326.43,771.06,42.335226830596845
714.7,2200.06,32.48547766879085
286.22,811.88,35.25397842045623
324.48,824.67,39.3466477500091
493.02,898.68,54.8604620109494
227.24,1373.97,16.538934620115434
802.78,1845.02,43.51063945106286
241.5,885.7,27.26656881562606
966.44,1813.35,53.29583367799929
497.38,1089.61,45.64752526133204
237.16,771.88,30.724983158003834
225.52,751.75,29.999334885267707
327.18,808.09,40.488064448266904
443.2,949.73,46.66589451738915
226.53,689.25,32.86615886833515
872.58,1271.89,68.60498942518613
208.96,651.46,32.07564547324471
247.13,642.65,38.454835446977356
404.22,800.43,50.5003560586185
215.29,613.35,35.10067661204858
207.06,1010.98,20.481117331697956
379.45,1105.42,34.32631940800781
206.52,560.41,36.85159079959316
286.6,698.95,41.00436368838973
375.88,730.25,51.47278329339267
204.17,607.11,33.62981996672761
601.68,1185.26,50.76354555118707
212.49,649.1,32.73609613310738
282.83,668.73,42.29360130396423
416.06,908.06,45.81855824504989
380.28,978.07,38.880652714018424
226.41,660.92,34.25679356049144
599.47,996.89,60.13401679222382
1099.1,1542.65,71.24752860337729
1562.72,2090.28,74.76127600130125
375.59,899.82,41.74057033628947
253.92,691.97,36.69523245227394
307.26,806.31,38.10693157718495
521.39,891.82,58.46359130766297
224.92,697.72,32.23642722008828
314.05,1455.81,21.572183183245066
671.51,1017.0,66.02851524090461
217.94,594.42,36.66431142962888
594.87,986.25,60.31634980988593
235.95,961.53,24.5390159433403
719.47,1527.85,47.090355728638286
459.74,948.83,48.45335834659528
184.9,797.12,23.19600562023284
217.18,1170.01,18.562234510816147
421.4,1315.04,32.044652634140405
203.43,714.42,28.474846728814985
205.65,649.47,31.664280105316646
987.18,1385.22,71.26521418980379
207.58,655.54,31.665497147389942
269.77,663.08,40.68438197502564
372.55,778.13,47.87760399933173
343.72,811.7,42.3456942220032
452.02,872.62,51.80032545667071
273.31,625.61,43.68696152555106
217.89,662.34,32.89700153999456
312.38,1460.71,21.385490617576384
460.84,869.38,53.007890680714986
217.36,619.79,35.069943045225
532.41,1118.84,47.585892531550535
208.67,617.58,33.78833511447909
460.96,849.21,54.281037670305345
424.49,977.15,43.44164150846851
502.53,825.57,60.87067117264435
352.97,802.05,44.008478274421805
448.96,870.65,51.56607132602079
1242.24,1668.4,74.45696475665308
1256.63,1774.16,70.82957568652208
394.18,880.59,44.76317014728761
345.39,781.22,44.21161772612068
484.47,966.64,50.11896879913928
719.03,1112.98,64.60403601142878
286.27,809.88,35.34721193263199
452.93,910.64,49.73754721953791
219.95,692.35,31.76861414024698
226.03,1313.24,17.211629252840304
336.96,727.29,46.33089964113352
171.48,574.85,29.83039053666173
571.86,1309.97,43.65443483438552
403.46,844.9,47.75239673334122
980.59,1434.24,68.37000780901383
266.93,799.69,33.37918443396816
452.52,941.09,48.08466777885218
228.3,954.28,23.92379595087396
256.18,696.16,36.79901172144335
801.03,1205.77,66.43306766630451
223.63,657.79,33.997172349838095
241.36,1258.28,19.18174015322504
413.41,1314.23,31.456442175266126
353.96,878.06,40.31159601849532
270.7,740.55,36.55391263250287
460.12,876.34,52.50473560490221
181.74,622.18,29.210196406184707
262.07,812.9,32.23889777340386
438.42,825.88,53.08519397491162
212.76,1296.91,16.40514762011242
511.88,1099.78,46.54385422539053
171.0,597.14,28.636500653113174
283.91,687.71,41.283389800933534
358.0,795.07,45.02748185694341
416.71,823.2,50.620748299319715
211.34,730.86,28.916618777878117
438.18,826.49,53.01697540200123
1106.0,1498.97,73.7839983455306
1172.97,1704.59,68.81244170152354
473.04,969.02,48.81632990031166
186.52,607.64,30.6958067276677
1888.25,2280.59,82.79655703129453
495.37,1070.99,46.253466418920816
224.33,708.2,31.67608020333239
240.53,667.98,36.00856313063265
390.25,792.22,49.260306480523084
423.36,825.71,51.27223843722373
306.19,869.89,35.19870328432331
306.8,1301.46,23.573525117944463
215.84,897.98,24.036170070602907
285.21,672.28,42.424287499256266
617.58,1027.34,60.11447037981584
203.01,592.1,34.28643810167201
1323.17,1759.56,75.19891336470482
197.67,701.51,28.17778791464127
206.36,643.81,32.052934872089594
370.76,767.96,48.27855617480077
199.36,592.16,33.666576600918674
197.16,576.89,34.17635944460816
353.06,734.18,48.08902448990711
176.13,808.03,21.797458015172705
222.33,637.51,34.87474706279117
478.91,883.89,54.18208148072724
190.2,586.63,32.42248095051395
620.76,1638.34,37.889571151287285
208.44,1170.95,17.800930868098554
244.03,768.27,31.763572702305183
373.31,1771.97,21.067512429668675
343.3,764.96,44.87816356410793
191.87,628.68,30.51950117706942
547.31,980.24,55.83428548110666
219.32,650.75,33.70265078755283
213.36,662.35,32.21257643239979
526.16,925.76,56.83546491531282
1228.09,1613.13,76.13087599883455
1029.24,1561.39,65.91818828095478
440.05,897.57,49.02681684993928
395.1,816.43,48.393616109158174
213.42,634.67,33.62692422833914
638.22,1056.85,60.388891517244645
217.44,657.63,33.064185028055284
297.57,708.41,42.005335893056284
586.73,981.9,59.754557490579494
227.24,616.36,36.86806411837238
773.74,1167.76,66.25847776940468
215.51,673.32,32.007069446919736
582.55,1394.75,41.76734181753002
527.73,1476.14,35.750674055306405
577.17,1062.0,54.347457627118644
274.77,776.46,35.38752801174561
591.51,1139.95,51.889117943769456
210.46,550.35,38.241119287725994
215.12,612.53,35.11991249408192
806.68,1205.49,66.91718720188472
222.07,667.97,33.24550503765139
297.3,739.73,40.19033971854596
412.33,769.62,53.57579064993113
329.91,737.84,44.71294589612924
218.27,659.78,33.082239534390254
575.08,977.93,58.80584499913083
200.51,637.7,31.442684647953577
197.12,582.31,33.85138500111625
575.61,1064.43,54.076829852597164
194.5,735.18,26.456105987649288
645.72,1275.58,50.62167798178084
199.68,628.03,31.794659490788657
412.69,1702.88,24.234825707037487
448.41,1437.48,31.194173136321897
707.22,1625.98,43.49499993849863
288.59,908.11,31.779189745735646
623.06,1139.46,54.68028715356397
892.41,1336.44,66.77516386818712
1488.19,2020.2,73.66547866547867
457.6,985.03,46.455437905444505
388.36,830.24,46.776835613798426
207.38,638.11,32.499098901443325
539.84,959.67,56.25267018871071
216.82,629.31,34.45360791978516
216.04,613.1,35.23731854509868
570.16,951.6,59.91593106347204
191.8,578.65,33.14611595956105
623.43,1137.8,54.792582176129365
337.36,670.59,50.30793778612863
527.48,1130.32,46.666430745275676
498.6,991.39,50.29302292740496
553.79,1282.04,43.196000124801095
218.8,1141.25,19.171960569550933
361.45,784.11,46.0968486564385
652.32,1131.82,57.63460620946794
215.14,620.39,34.67818630216477
516.15,913.38,56.50988635617158
198.69,597.41,33.25856614385431
317.16,694.29,45.681199498768535
400.7,794.29,50.447569527502544
360.08,756.44,47.60192480566865
371.92,810.51,45.88715746875424
328.9,724.26,45.41186866594869
195.72,620.09,31.56316018642455
295.02,680.95,43.324766869814226
444.87,843.1,52.76598268295576
213.7,603.62,35.403068155462044
499.87,1099.58,45.4600847596355
194.04,604.24,32.11306765523633
305.37,698.25,43.73361976369495
377.52,804.43,46.93012443593601
452.75,1981.44,22.84954376614987
311.56,778.35,40.02826491938074
360.57,820.47,43.946762221653444
1503.54,1898.98,79.17618932268901
1084.82,2561.89,42.3445190855189
469.18,1440.23,32.57674121494484
580.59,1153.48,50.333772583833266
341.01,839.25,40.632707774798924
577.5,1019.48,56.646525679758305
241.63,684.08,35.32189217635364
287.6,702.91,40.91562219914356
595.76,985.36,60.461151254363884
217.66,597.31,36.44003951047195
740.35,1130.13,65.5101625476715
224.13,721.87,31.048526743042377
352.91,940.72,37.51488221787567
442.22,852.65,51.86418811939249
684.16,1112.98,61.471005768297715
304.55,805.74,37.79755256037928
704.96,1680.31,41.95416321988205
232.67,897.7,25.91845828227693
244.29,731.28,33.40580899245159
736.96,1133.57,65.01230625369409
220.88,627.94,35.17533522311048
488.88,980.87,49.841467268853165
378.94,672.99,56.3069287805168
359.97,776.24,46.37354426466042
467.42,899.05,51.990434347366666
331.57,741.96,44.68839290527791
210.87,641.87,32.85244675713151
311.21,697.27,44.63263871957778
478.09,873.06,54.76026848097496
223.11,613.84,36.346604978496025
596.95,1187.01,50.29022501916581
198.44,589.18,33.6807087816966
406.21,782.94,51.88264745702097
396.69,812.6,48.8173763229141
482.1,872.95,55.22653072913683
304.95,773.99,39.39973384669052
425.73,1538.39,27.673736828762536
1099.95,1512.97,72.70137544035903
1210.84,1736.81,69.71631899862392
375.43,863.86,43.459588359224874
423.38,1144.74,36.98481751314709
487.95,975.4,50.02563051055977
383.42,781.7,49.04950748368939
224.0,663.13,33.77919864883205
300.69,1398.9,21.49474587175638
708.98,1673.55,42.363837351737324
252.29,768.25,32.83957045232672
740.13,1169.31,63.29630294789234
221.31,738.3,29.975619666802118
392.04,982.15,39.91650969811129
432.52,870.16,49.705801231957345
524.4,1003.85,52.2388803108034
254.55,732.99,34.72762247779642
638.08,1051.24,60.69784254784826
215.78,664.38,32.47840091513893
213.53,955.1,22.356821275259133
780.44,1496.08,52.16565959039624
241.05,675.59,35.67992421439038
311.24,816.62,38.11319830520928
338.7,627.47,53.97867627137553
371.06,767.69,48.33461423230731
424.19,823.11,51.535031769751306
300.02,690.25,43.46541108294096
209.19,619.94,33.74358808916992
279.67,674.0,41.49406528189911
482.61,885.68,54.49033510974619
226.44,638.75,35.4504892367906
647.55,1292.0,50.11996904024767
216.79,642.52,33.740583950694145
516.13,912.83,56.541743807718845
409.0,859.9,47.563670194208626
436.08,839.41,51.95077494907137
235.17,674.64,34.85859124866595
567.82,976.41,58.1538493051075
1265.46,1770.48,71.47553205910262
1095.87,2687.11,40.7824763407527
326.66,668.41,48.871201807273984
385.6,807.31,47.76356046623974
475.96,910.5,52.27457440966502
407.04,860.53,47.30108189139251
232.97,670.75,34.73276183376817
359.51,761.61,47.203949527973634
555.97,949.84,58.5330160869199
218.24,869.27,25.106123528938074
708.95,1117.81,63.42312199747722
217.93,728.8,29.902579582875966
482.43,1248.53,38.63984045237199
454.34,1419.2,32.01381059751973
509.82,1469.24,34.69957256813046
285.52,851.99,33.51213042406601
694.22,1126.95,61.601668219530595
286.08,749.56,38.16639094935695
228.49,645.95,35.37270686585649
490.31,945.93,51.833645195733304
216.2,642.11,33.67024341623709
523.71,1603.09,32.66878341203551
343.6,747.56,45.96286585692119
347.24,763.11,45.50326951553511
467.56,971.41,48.132096643024056
320.15,649.82,49.2674894586193
215.5,629.81,34.21666851907719
333.92,726.45,45.96599903640994
480.75,882.25,54.49135732502125
217.23,616.46,35.23829607760438
555.2,1228.97,45.176041725998196
214.53,625.22,34.312721921883494
527.16,923.92,57.05688804225474
433.02,902.04,48.004523081016366
462.44,877.52,52.69851399398304
279.02,733.45,38.04212966119026
565.81,992.67,56.998801212890484
969.09,1454.59,66.62289717377405
1265.31,1798.61,70.34932531232452
469.62,981.07,47.86814396526242
370.04,1805.91,20.49050063402938
286.95,735.04,39.03869177187636
637.12,1088.8,58.51579720793535
239.56,693.07,34.56505114923456
366.32,881.87,41.53900234728475
580.46,887.16,65.42900942332838
230.51,634.39,36.33569255505289
785.28,1178.25,66.6479949077021
231.6,726.83,31.86439745194887
519.9,1103.6,47.10945994925698
530.23,965.63,54.9102658368112
402.47,847.64,47.4812420367137
287.15,995.24,28.852337124713635
367.97,809.7,45.44522662714586
774.53,1209.84,64.01920915162336
227.27,705.59,32.20992361002848
596.91,1791.21,33.32440082402398
225.63,1127.28,20.015435384287844
680.86,1193.26,57.05881367011381
478.37,1458.57,32.79719177002132
471.34,1094.86,43.05025300038361
349.61,913.04,38.29076491719969
644.99,950.88,67.83085142184082
251.42,733.32,34.2851688212513
366.13,825.59,44.347678629828366
618.69,983.69,62.8948144232431
232.04,632.9,36.66297993363881
808.45,1396.56,57.88866930171278
231.35,679.18,34.06313495685974
653.4,1066.28,61.27846344299809
451.82,918.99,49.164844013536595
477.2,890.25,53.60292052794159
217.2,655.02,33.159292846019966
681.25,1097.35,62.08137786485624
1297.82,1753.43,74.01607135728257
473.16,1044.24,45.311422661457144
570.7,1059.16,53.882321839948645
403.17,834.95,48.28672375591353
366.71,814.62,45.01608111757629
565.64,1643.02,34.426848121142775
269.54,697.67,38.63431135063856
344.62,834.37,41.30301904430888
538.68,858.05,62.77955830079832
249.87,643.93,38.803907256999985
603.83,997.56,60.53069489554513
235.37,708.15,33.23730847984184
394.29,976.12,40.39359914764578
551.0,986.48,55.85516178736517
392.5,860.05,45.63688157665252
304.46,746.96,40.75988004712434
663.98,1101.28,60.29166061310476
242.97,692.23,35.09960562240874
244.45,648.03,37.722019042328284
555.54,945.34,58.76615820762899
269.41,1026.16,26.25419037966789
463.72,922.14,50.2873750189776
498.19,927.62,53.70625902848148
360.44,877.69,41.06689149927651
356.16,1662.19,21.427153333854733
559.39,2186.36,25.585447959165002
289.29,858.24,33.70735458612975
363.64,861.06,42.23166794416185
587.7,960.19,61.20663618658807
254.07,677.3,37.512180717555
693.68,1333.66,52.01325675209573
265.23,680.68,38.9654463183875
460.73,860.34,53.55208405979032
541.23,1015.36,53.30424676961866
421.47,851.47,49.49910155378346
300.13,750.18,40.00773147777867
561.73,983.17,57.13457489549112
1125.99,1570.46,71.69810119328095
433.18,955.77,45.32261945865637
600.64,1146.77,52.37667535774393
436.63,891.35,48.9852470970999
330.79,790.67,41.83667016580875
626.23,1067.04,58.68852151746889
253.48,697.34,36.34955688760145
259.34,1384.84,18.72707316368678
597.46,1003.63,59.52990643962417
267.5,678.07,39.450204256197736
475.07,887.99,53.49947634545435
416.36,840.17,49.55663734720355
390.72,999.36,39.09702209414026
393.92,835.57,47.14386586402097
510.46,926.95,55.06877393602675
262.55,693.08,37.88162982628268
376.5,785.09,47.956285266657325
480.74,900.62,53.37878350469677
246.46,635.86,38.76010442550247
611.84,994.8,61.50381986328911
261.04,704.69,37.043238870992916
380.91,801.56,47.521083886421486
503.31,926.02,54.35195784108334
401.12,846.18,47.403625706114546
341.24,789.95,43.197670738654345
640.81,1049.22,61.074893730580804
334.4,1322.1,25.293094319642996
402.89,1427.9,28.21556131381749
643.27,1070.01,60.118129737105264
274.33,864.98,31.715184166107885
589.28,1788.93,32.94036099791495
424.68,1356.61,31.304501662231594
526.05,1070.98,49.11856430558927
448.89,1009.54,44.464805753115286
606.51,1015.53,59.723494136066876
279.06,725.78,38.44966794345394
386.71,813.73,47.523134209135705
679.52,1090.54,62.3104150237497
1112.07,1630.66,68.19753964652348
583.11,1071.05,54.44283646888568
354.28,781.29,45.345518309462555
276.89,719.48,38.48473897815089
648.85,1117.37,58.06939509741626
269.36,700.38,38.45912219081071
272.25,675.74,40.28916447154231
589.87,989.09,59.63764672577824
273.31,1447.23,18.885042460424398
434.34,829.75,52.345887315456466
497.23,926.64,53.65945782612449
387.77,1010.94,38.3573703681722
344.03,783.53,43.90769976899416
572.81,1021.93,56.051784368792376
287.84,857.77,33.556780955267726
379.58,805.39,47.12996188182123
551.26,974.64,56.56037100878273
